,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1478,MTAN,0.0,fbp,iML1515,MTAN,0.0
1479,DPR,0.00012805999999471095,fbp,iML1515,DPR,0.0044776223774374456
1480,THRD_L,0.05520050999999991,fbp,iML1515,THRD_L,1.930087762237759
1481,EX_malt_e,0.0,fbp,iML1515,EX_malt_e,0.0
1482,4PEPTtex,0.0,fbp,iML1515,4PEPTtex,0.0
1483,NAMNPP,0.0,fbp,iML1515,NAMNPP,0.0
1484,EX_pnto__R_e,-4.12723241000057e-15,fbp,iML1515,EX_pnto__R_e,-1.4430882552449546e-13
1485,SELNPS,0.0,fbp,iML1515,SELNPS,0.0
1486,CRNCAR,0.0,fbp,iML1515,CRNCAR,0.0
1487,GALabcpp,0.0,fbp,iML1515,GALabcpp,0.0
1488,GLYCLTt2rpp,0.0,fbp,iML1515,GLYCLTt2rpp,0.0
1489,GUAt2pp,0.0,fbp,iML1515,GUAt2pp,0.0
1490,HPPPNt2rpp,0.0,fbp,iML1515,HPPPNt2rpp,0.0
1491,ANHMK,0.0,fbp,iML1515,ANHMK,0.0
1492,DHFR,0.005098650000004861,fbp,iML1515,DHFR,0.17827447552464554
1493,EX_cit_e,0.0,fbp,iML1515,EX_cit_e,0.0
1494,PRAIi,0.010800169999997613,fbp,iML1515,PRAIi,0.37762832167823823
1495,TYRTA,-0.02624260999999996,fbp,iML1515,TYRTA,-0.9175737762237749
1496,SHKK,0.0724126099999976,fbp,iML1515,SHKK,2.5319094405593567
1497,EX_gam_e,0.0,fbp,iML1515,EX_gam_e,0.0
1498,EX_inost_e,0.0,fbp,iML1515,EX_inost_e,0.0
1499,EX_mobd_e,-1.3299999999999938e-06,fbp,iML1515,EX_mobd_e,-4.650349650349629e-05
1500,EX_so4_e,-0.04784579999999976,fbp,iML1515,EX_so4_e,-1.6729300699300615
1501,SADH,0.0,fbp,iML1515,SADH,0.0
1502,GLUSy,0.0,fbp,iML1515,GLUSy,0.0
1503,GUAPRT,0.0,fbp,iML1515,GUAPRT,0.0
1504,EX_phe__L_e,0.0,fbp,iML1515,EX_phe__L_e,0.0
1505,EX_thr__L_e,0.0,fbp,iML1515,EX_thr__L_e,0.0
1506,EX_uri_e,0.0,fbp,iML1515,EX_uri_e,0.0
1507,PDH,3.41683003880767,fbp,iML1515,PDH,119.46958177649196
1508,DMSOR2pp,0.0,fbp,iML1515,DMSOR2pp,0.0
1509,H2St1pp,0.0,fbp,iML1515,H2St1pp,0.0
1510,HYD3pp,0.0,fbp,iML1515,HYD3pp,0.0
1511,NO3R1pp,0.0,fbp,iML1515,NO3R1pp,0.0
1512,EX_halipa_e,0.0,fbp,iML1515,EX_halipa_e,0.0
1513,AACPS5,0.0,fbp,iML1515,AACPS5,0.0
1514,MANptspp,0.0,fbp,iML1515,MANptspp,0.0
1515,EX_cmp_e,0.0,fbp,iML1515,EX_cmp_e,0.0
1516,NTD8,0.0,fbp,iML1515,NTD8,0.0
1517,GALCTD,0.0,fbp,iML1515,GALCTD,0.0
1518,EX_malthx_e,0.0,fbp,iML1515,EX_malthx_e,0.0
1519,MLTG4,0.0,fbp,iML1515,MLTG4,0.0
1520,UDPGDC,0.0,fbp,iML1515,UDPGDC,0.0
1521,PUNP4,0.0,fbp,iML1515,PUNP4,0.0
1522,AMAOTr,3.799999994758653e-07,fbp,iML1515,AMAOTr,1.32867132683869e-05
1523,EX_csn_e,0.0,fbp,iML1515,EX_csn_e,0.0
1524,EX_etoh_e,-3.4489339342109347e-18,fbp,iML1515,EX_etoh_e,-1.2059209560178093e-16
1525,EX_his__L_e,-4.346136417902291e-15,fbp,iML1515,EX_his__L_e,-1.5196281181476543e-13
1526,EX_k_e,-0.03708666999999995,fbp,iML1515,EX_k_e,-1.2967367132867116
1527,EX_na1_e,0.0,fbp,iML1515,EX_na1_e,0.0
1528,ARGORNt7pp,0.0,fbp,iML1515,ARGORNt7pp,0.0
1529,EX_dmso_e,0.0,fbp,iML1515,EX_dmso_e,0.0
1530,EX_12ppd__S_e,0.0,fbp,iML1515,EX_12ppd__S_e,0.0
1531,EX_pppn_e,0.0,fbp,iML1515,EX_pppn_e,0.0
1532,EX_acgam1p_e,0.0,fbp,iML1515,EX_acgam1p_e,0.0
1533,NTD11pp,0.0,fbp,iML1515,NTD11pp,0.0
1534,EX_galt_e,0.0,fbp,iML1515,EX_galt_e,0.0
1535,DKGLCNR2x,0.0,fbp,iML1515,DKGLCNR2x,0.0
1536,ACGS,0.05620048000000356,fbp,iML1515,ACGS,1.9650517482518728
1537,PDE1,0.0,fbp,iML1515,PDE1,0.0
1538,MCITD,0.0,fbp,iML1515,MCITD,0.0
1539,CU2tex,0.0001347099999999998,fbp,iML1515,CU2tex,0.004710139860139853
1540,GLCATr,0.0,fbp,iML1515,GLCATr,0.0
1541,FECRMUtex,0.0,fbp,iML1515,FECRMUtex,0.0
1542,ALAALAr,0.005279720000000247,fbp,iML1515,ALAALAr,0.18460559440560306
1543,CLtex,0.0009889499999999986,fbp,iML1515,CLtex,0.03457867132867128
1544,CELBpts,0.0,fbp,iML1515,CELBpts,0.0
1545,ACACT1r,0.06761720000000027,fbp,iML1515,ACACT1r,2.3642377622377717
1546,MALTptspp,0.0,fbp,iML1515,MALTptspp,0.0
1547,EX_glcur1p_e,0.0,fbp,iML1515,EX_glcur1p_e,0.0
1548,EX_thrp_e,0.0,fbp,iML1515,EX_thrp_e,0.0
1549,EX_pydxn_e,0.0,fbp,iML1515,EX_pydxn_e,0.0
1550,CD2abcpp,0.0,fbp,iML1515,CD2abcpp,0.0
1551,G2PPpp,0.0,fbp,iML1515,G2PPpp,0.0
1552,Kt3pp,0.0,fbp,iML1515,Kt3pp,0.0
1553,AGM3PApp,1.9299223095479188e-15,fbp,iML1515,AGM3PApp,6.747980103314402e-14
1554,SUCOAS,-0.7773637228461916,fbp,iML1515,SUCOAS,-27.18054974986684
1555,NTP1,0.0,fbp,iML1515,NTP1,0.0
1556,GALKr,0.0,fbp,iML1515,GALKr,0.0
1557,PANTS,0.00012805999999471095,fbp,iML1515,PANTS,0.0044776223774374456
1558,YUMPS,0.0,fbp,iML1515,YUMPS,0.0
1559,DHQS,0.0724126099999976,fbp,iML1515,DHQS,2.5319094405593567
1560,PGCD,0.32632500000000614,fbp,iML1515,PGCD,11.40996503496525
1561,EX_cys__L_e,0.0,fbp,iML1515,EX_cys__L_e,0.0
1562,EX_gsn_e,1.4296831947480104e-15,fbp,iML1515,EX_gsn_e,4.998892289328708e-14
1563,EX_orot_e,0.0,fbp,iML1515,EX_orot_e,0.0
1564,ADSL1r,0.05686776000000249,fbp,iML1515,ADSL1r,1.9883832167833038
1565,SERD_D,0.0,fbp,iML1515,SERD_D,0.0
1566,AICART,0.1030810800000073,fbp,iML1515,AICART,3.6042335664338223
1567,FRUpts2pp,0.0,fbp,iML1515,FRUpts2pp,0.0
1568,G6Pt6_2pp,0.0,fbp,iML1515,G6Pt6_2pp,0.0
1569,PROtex,0.0,fbp,iML1515,PROtex,0.0
1570,SBTtex,0.0,fbp,iML1515,SBTtex,0.0
1571,PFK,1.1704134588077195,fbp,iML1515,PFK,40.92354751075943
1572,PGM,-4.696923688807671,fbp,iML1515,PGM,-164.22810100726124
1573,TPI,2.4282929888076894,fbp,iML1515,TPI,84.90534925901012
1574,RPI,-0.37934339119229815,fbp,iML1515,RPI,-13.263754936793644
1575,PERD,4.237000000305931e-05,fbp,iML1515,PERD,0.0014814685315755003
1576,PYDAMK,0.0,fbp,iML1515,PYDAMK,0.0
1577,AKGtex,0.0,fbp,iML1515,AKGtex,0.0
1578,ALLTNtex,-5.046194952515565e-15,fbp,iML1515,ALLTNtex,-1.764403829550897e-13
1579,ASNtex,0.0,fbp,iML1515,ASNtex,0.0
1580,FE3HOXabcpp,0.0,fbp,iML1515,FE3HOXabcpp,0.0
1581,FADRx2,0.0,fbp,iML1515,FADRx2,0.0
1582,EX_o2_e,-5.488160073076977,fbp,iML1515,EX_o2_e,-191.8937088488454
1583,EX_gal_bD_e,0.0,fbp,iML1515,EX_gal_bD_e,0.0
1584,PDE4,0.0,fbp,iML1515,PDE4,0.0
1585,AGM4PH,0.0,fbp,iML1515,AGM4PH,0.0
1586,AM4PA,0.0,fbp,iML1515,AM4PA,0.0
1587,EX_dump_e,0.0,fbp,iML1515,EX_dump_e,0.0
1588,EX_o2s_e,0.0,fbp,iML1515,EX_o2s_e,0.0
1589,EX_gal1p_e,0.0,fbp,iML1515,EX_gal1p_e,0.0
1590,EX_dcmp_e,-4.0817822021203795e-15,fbp,iML1515,EX_dcmp_e,-1.427196574167965e-13
1591,EX_23ccmp_e,0.0,fbp,iML1515,EX_23ccmp_e,0.0
1592,EX_3cmp_e,0.0,fbp,iML1515,EX_3cmp_e,0.0
1593,ATHRDHr,0.0,fbp,iML1515,ATHRDHr,0.0
1594,LSERDHr,0.0,fbp,iML1515,LSERDHr,0.0
1595,DSERDHr,0.0,fbp,iML1515,DSERDHr,0.0
1596,EX_skm_e,0.0,fbp,iML1515,EX_skm_e,0.0
1597,EX_ag_e,0.0,fbp,iML1515,EX_ag_e,0.0
1598,EX_cys__D_e,0.0,fbp,iML1515,EX_cys__D_e,0.0
1599,EX_acser_e,0.0,fbp,iML1515,EX_acser_e,0.0
1600,EX_cu_e,0.0,fbp,iML1515,EX_cu_e,0.0
1601,EX_arbtn_e,0.0,fbp,iML1515,EX_arbtn_e,0.0
1602,EX_dopa_e,0.0,fbp,iML1515,EX_dopa_e,0.0
1603,EX_hom__L_e,0.0,fbp,iML1515,EX_hom__L_e,0.0
1604,OBTFL,0.0,fbp,iML1515,OBTFL,0.0
1605,THRt2pp,0.0,fbp,iML1515,THRt2pp,0.0
1606,EX_LalaDgluMdapDala_e,0.0,fbp,iML1515,EX_LalaDgluMdapDala_e,0.0
1607,EX_LalaDgluMdap_e,0.0,fbp,iML1515,EX_LalaDgluMdap_e,0.0
1608,EX_anhgm_e,2.177120404874614e-15,fbp,iML1515,EX_anhgm_e,7.612309107953196e-14
1609,EX_fald_e,0.0,fbp,iML1515,EX_fald_e,0.0
1610,G6PP,0.0,fbp,iML1515,G6PP,0.0
1611,MMCD,0.0,fbp,iML1515,MMCD,0.0
1612,GLNS,0.29762683000001267,fbp,iML1515,GLNS,10.406532517482962
1613,TYMtex,0.0,fbp,iML1515,TYMtex,0.0
1614,GTHS,0.0,fbp,iML1515,GTHS,0.0
1615,EX_g3pe_e,-1.6108589355154152e-15,fbp,iML1515,EX_g3pe_e,-5.6323739004035505e-14
1616,EX_pacald_e,0.0,fbp,iML1515,EX_pacald_e,0.0
1617,CMPtex,0.0,fbp,iML1515,CMPtex,0.0
1618,DUMPtex,0.0,fbp,iML1515,DUMPtex,0.0
1619,XMPtex,0.0,fbp,iML1515,XMPtex,0.0
1620,3PEPTtex,0.0,fbp,iML1515,3PEPTtex,0.0
1621,ANHGMtex,-2.177120404874614e-15,fbp,iML1515,ANHGMtex,-7.612309107953196e-14
1622,UDPKAAT,0.0,fbp,iML1515,UDPKAAT,0.0
1623,ULA4NFT,0.0,fbp,iML1515,ULA4NFT,0.0
1624,UPLA4FNT,0.0,fbp,iML1515,UPLA4FNT,0.0
1625,UPLA4FNF,0.0,fbp,iML1515,UPLA4FNF,0.0
1626,ULA4Ntppi,0.0,fbp,iML1515,ULA4Ntppi,0.0
1627,HEPT1,-4.954621521725501e-17,fbp,iML1515,HEPT1,-1.7323851474564687e-15
1628,FALDtex,0.0,fbp,iML1515,FALDtex,0.0
1629,ALR2,0.0,fbp,iML1515,ALR2,0.0
1630,AMALT2,0.0,fbp,iML1515,AMALT2,0.0
1631,MLTP1,0.0,fbp,iML1515,MLTP1,0.0
1632,HEPT2,-4.954621521725501e-17,fbp,iML1515,HEPT2,-1.7323851474564687e-15
1633,CYSDtex,0.0,fbp,iML1515,CYSDtex,0.0
1634,CYSDabcpp,0.0,fbp,iML1515,CYSDabcpp,0.0
1635,HXAND,5.046194952515565e-15,fbp,iML1515,HXAND,1.764403829550897e-13
1636,EX_acgal_e,0.0,fbp,iML1515,EX_acgal_e,0.0
1637,EX_so2_e,0.0,fbp,iML1515,EX_so2_e,0.0
1638,EX_dms_e,0.0,fbp,iML1515,EX_dms_e,0.0
1639,G3PItex,0.0,fbp,iML1515,G3PItex,0.0
1640,G3PGtex,0.0,fbp,iML1515,G3PGtex,0.0
1641,G3PEtex,1.6108589355154152e-15,fbp,iML1515,G3PEtex,5.6323739004035505e-14
1642,G3PCtex,0.0,fbp,iML1515,G3PCtex,0.0
1643,MOAT3C,-4.954621521725501e-17,fbp,iML1515,MOAT3C,-1.7323851474564687e-15
1644,RHAT1,-4.954621521725501e-17,fbp,iML1515,RHAT1,-1.7323851474564687e-15
1645,GLCabcpp,0.0,fbp,iML1515,GLCabcpp,0.0
1646,GALT1,-4.954621521725501e-17,fbp,iML1515,GALT1,-1.7323851474564687e-15
1647,GLCTR2,-4.954621521725501e-17,fbp,iML1515,GLCTR2,-1.7323851474564687e-15
1648,UDPGPpp,0.0,fbp,iML1515,UDPGPpp,0.0
1649,EX_acgal1p_e,0.0,fbp,iML1515,EX_acgal1p_e,0.0
1650,EX_cyan_e,0.0,fbp,iML1515,EX_cyan_e,0.0
1651,EX_tyrp_e,0.0,fbp,iML1515,EX_tyrp_e,0.0
1652,EX_uacgam_e,0.0,fbp,iML1515,EX_uacgam_e,0.0
1653,EX_udpacgal_e,0.0,fbp,iML1515,EX_udpacgal_e,0.0
1654,EX_udpg_e,0.0,fbp,iML1515,EX_udpg_e,0.0
1655,EX_udpgal_e,0.0,fbp,iML1515,EX_udpgal_e,0.0
1656,EX_udpglcur_e,0.0,fbp,iML1515,EX_udpglcur_e,0.0
1657,EX_14glucan_e,0.0,fbp,iML1515,EX_14glucan_e,0.0
1658,EX_pser__L_e,0.0,fbp,iML1515,EX_pser__L_e,0.0
1659,EX_aso3_e,0.0,fbp,iML1515,EX_aso3_e,0.0
1660,EX_tcynt_e,0.0,fbp,iML1515,EX_tcynt_e,0.0
1661,EX_fe3dhbzs_e,0.0,fbp,iML1515,EX_fe3dhbzs_e,0.0
1662,PPPGO,-7.259967454087117e-17,fbp,iML1515,PPPGO,-2.538450158771719e-15
1663,EX_feoxam_un_e,0.0,fbp,iML1515,EX_feoxam_un_e,0.0
1664,EX_g3pc_e,0.0,fbp,iML1515,EX_g3pc_e,0.0
1665,EX_g3pg_e,0.0,fbp,iML1515,EX_g3pg_e,0.0
1666,EX_g3pi_e,0.0,fbp,iML1515,EX_g3pi_e,0.0
1667,EX_g3ps_e,0.0,fbp,iML1515,EX_g3ps_e,0.0
1668,EX_peamn_e,0.0,fbp,iML1515,EX_peamn_e,0.0
1669,EX_34dhpac_e,0.0,fbp,iML1515,EX_34dhpac_e,0.0
1670,DAMPtex,0.0,fbp,iML1515,DAMPtex,0.0
1671,DCMPtex,4.0817822021203795e-15,fbp,iML1515,DCMPtex,1.427196574167965e-13
1672,DGMPtex,0.0,fbp,iML1515,DGMPtex,0.0
1673,DTMPtex,-4.855145512031156e-15,fbp,iML1515,DTMPtex,-1.69760332588502e-13
1674,GMPtex,0.0,fbp,iML1515,GMPtex,0.0
1675,IMPtex,0.0,fbp,iML1515,IMPtex,0.0
1676,UMPtex,0.0,fbp,iML1515,UMPtex,0.0
1677,G1Ptex,0.0,fbp,iML1515,G1Ptex,0.0
1678,ADNK1,0.00012787,fbp,iML1515,ADNK1,0.004470979020979021
1679,CUt3,0.0,fbp,iML1515,CUt3,0.0
1680,ZN2t3pp,0.0,fbp,iML1515,ZN2t3pp,0.0
1681,SKMtex,0.0,fbp,iML1515,SKMtex,0.0
1682,MNt2pp,0.0,fbp,iML1515,MNt2pp,0.0
1683,MNtex,0.0001312899999999998,fbp,iML1515,MNtex,0.004590559440559434
1684,GAL1Ptex,0.0,fbp,iML1515,GAL1Ptex,0.0
1685,O2Stex,0.0,fbp,iML1515,O2Stex,0.0
1686,HEPK1,-4.954621521725501e-17,fbp,iML1515,HEPK1,-1.7323851474564687e-15
1687,HEPT3,-4.954621521725501e-17,fbp,iML1515,HEPT3,-1.7323851474564687e-15
1688,HEPK2,-4.954621521725501e-17,fbp,iML1515,HEPK2,-1.7323851474564687e-15
1689,ALDD3y,0.0,fbp,iML1515,ALDD3y,0.0
1690,R5PP,0.0,fbp,iML1515,R5PP,0.0
1691,EX_xmp_e,0.0,fbp,iML1515,EX_xmp_e,0.0
1692,EX_damp_e,0.0,fbp,iML1515,EX_damp_e,0.0
1693,CYSSADS,0.0,fbp,iML1515,CYSSADS,0.0
1694,EX_dimp_e,0.0,fbp,iML1515,EX_dimp_e,0.0
1695,CPPPGO2,0.0,fbp,iML1515,CPPPGO2,0.0
1696,EX_isetac_e,0.0,fbp,iML1515,EX_isetac_e,0.0
1697,AGM3PH,0.0,fbp,iML1515,AGM3PH,0.0
1698,HOMt2pp,0.0,fbp,iML1515,HOMt2pp,0.0
1699,HOMtex,0.0,fbp,iML1515,HOMtex,0.0
1700,SO2tex,0.0,fbp,iML1515,SO2tex,0.0
1701,SO2tpp,0.0,fbp,iML1515,SO2tpp,0.0
1702,LDH_D2,0.0,fbp,iML1515,LDH_D2,0.0
1703,SHCHF,4.2369999999999935e-05,fbp,iML1515,SHCHF,0.0014814685314685292
1704,SUCBZL,-1.3181671863495178e-19,fbp,iML1515,SUCBZL,-4.608976176047265e-18
1705,CYSDDS,0.0,fbp,iML1515,CYSDDS,0.0
1706,CYStpp,0.0,fbp,iML1515,CYStpp,0.0
1707,ACSERtpp,0.0,fbp,iML1515,ACSERtpp,0.0
1708,ACSERtex,0.0,fbp,iML1515,ACSERtex,0.0
1709,LALDO3,0.0,fbp,iML1515,LALDO3,0.0
1710,NTP10,0.0,fbp,iML1515,NTP10,0.0
1711,PRAIS,0.08512323000001168,fbp,iML1515,PRAIS,2.9763367132871217
1712,GDMANE,0.0,fbp,iML1515,GDMANE,0.0
1713,GPDDA4,0.0,fbp,iML1515,GPDDA4,0.0
1714,LPLIPAL2E140,7.281210388711514e-16,fbp,iML1515,LPLIPAL2E140,2.545877758290739e-14
1715,LPLIPAL2E180,0.0,fbp,iML1515,LPLIPAL2E180,0.0
1716,LPLIPAL2G161,0.0,fbp,iML1515,LPLIPAL2G161,0.0
1717,LPLIPAL2G181,0.0,fbp,iML1515,LPLIPAL2G181,0.0
1718,2AGPE120tipp,0.0,fbp,iML1515,2AGPE120tipp,0.0
1719,AACPS6,0.0,fbp,iML1515,AACPS6,0.0
1720,AACPS7,0.01478656,fbp,iML1515,AACPS7,0.5170125874125874
1721,G3PGabcpp,0.0,fbp,iML1515,G3PGabcpp,0.0
1722,G3PIabcpp,0.0,fbp,iML1515,G3PIabcpp,0.0
1723,G3PSabcpp,0.0,fbp,iML1515,G3PSabcpp,0.0
1724,QMO2,0.00018182999999966535,fbp,iML1515,QMO2,0.0063576923076806065
1725,QMO3,0.00012710999999998585,fbp,iML1515,QMO3,0.0044444055944051
1726,LPLIPAL2E141,0.0,fbp,iML1515,LPLIPAL2E141,0.0
1727,LPLIPAL2E161,0.0,fbp,iML1515,LPLIPAL2E161,0.0
1728,LPLIPAL2E181,0.0,fbp,iML1515,LPLIPAL2E181,0.0
1729,LPLIPAL2G180,0.0,fbp,iML1515,LPLIPAL2G180,0.0
1730,LPLIPAL2G141,0.0,fbp,iML1515,LPLIPAL2G141,0.0
1731,2AGPA120tipp,0.0,fbp,iML1515,2AGPA120tipp,0.0
1732,2AGPG180tipp,0.0,fbp,iML1515,2AGPG180tipp,0.0
1733,IPDDI,6.999202649751735e-17,fbp,iML1515,IPDDI,2.447273653759348e-15
1734,2AGPGAT180,0.0,fbp,iML1515,2AGPGAT180,0.0
1735,2AGPGAT181,2.105683835563854e-15,fbp,iML1515,2AGPGAT181,7.36253089357991e-14
1736,LPLIPAL2ATG120,0.0,fbp,iML1515,LPLIPAL2ATG120,0.0
1737,PLIPA1E140pp,0.0,fbp,iML1515,PLIPA1E140pp,0.0
1738,PLIPA1E160pp,0.0,fbp,iML1515,PLIPA1E160pp,0.0
1739,PLIPA1E161pp,0.0,fbp,iML1515,PLIPA1E161pp,0.0
1740,AACPS8,0.0,fbp,iML1515,AACPS8,0.0
1741,AACPS9,0.0,fbp,iML1515,AACPS9,0.0
1742,HXCT,0.0,fbp,iML1515,HXCT,0.0
1743,2AGPEAT160,0.0,fbp,iML1515,2AGPEAT160,0.0
1744,DURADx,0.0,fbp,iML1515,DURADx,0.0
1745,ECOAH7,0.052830640000000616,fbp,iML1515,ECOAH7,1.8472251748251964
1746,G1PPpp,0.0,fbp,iML1515,G1PPpp,0.0
1747,GALCTND,0.0,fbp,iML1515,GALCTND,0.0
1748,GCALDD,0.00012711000000001333,fbp,iML1515,GCALDD,0.00444440559440606
1749,HISTP,0.018000219999995626,fbp,iML1515,HISTP,0.6293783216781688
1750,LDH_D,0.0,fbp,iML1515,LDH_D,0.0
1751,AMALT4,0.0,fbp,iML1515,AMALT4,0.0
1752,NTD11,0.0,fbp,iML1515,NTD11,0.0
1753,ORNDC,3.642919299551295e-15,fbp,iML1515,ORNDC,1.2737480068361173e-13
1754,UPP3MT,4.2369999999999935e-05,fbp,iML1515,UPP3MT,0.0014814685314685292
1755,KAS15,0.0,fbp,iML1515,KAS15,0.0
1756,ALAALAtex,1.7880967438149287e-19,fbp,iML1515,ALAALAtex,6.2520865168354146e-18
1757,FACOAL181t2pp,6.916981782926584e-16,fbp,iML1515,FACOAL181t2pp,2.4185250989253792e-14
1758,T2DECAI,4.799500849040699e-17,fbp,iML1515,T2DECAI,1.6781471500142306e-15
1759,3OAS161,0.0,fbp,iML1515,3OAS161,0.0
1760,EAR141y,0.0,fbp,iML1515,EAR141y,0.0
1761,EAR161x,0.0,fbp,iML1515,EAR161x,0.0
1762,DASYN160,0.012124659999999982,fbp,iML1515,DASYN160,0.4239391608391603
1763,DASYN161,0.014290659999999341,fbp,iML1515,DASYN161,0.4996734265734035
1764,DASYN181,0.0,fbp,iML1515,DASYN181,0.0
1765,CDAPPA161,0.0,fbp,iML1515,CDAPPA161,0.0
1766,PGSA180,0.0,fbp,iML1515,PGSA180,0.0
1767,PSSA140,0.0,fbp,iML1515,PSSA140,0.0
1768,2AGPGAT141,0.0,fbp,iML1515,2AGPGAT141,0.0
1769,FACOAE180,0.0,fbp,iML1515,FACOAE180,0.0
1770,FACOAE100,0.0,fbp,iML1515,FACOAE100,0.0
1771,FACOAE80,0.0,fbp,iML1515,FACOAE80,0.0
1772,FACOAE60,0.0,fbp,iML1515,FACOAE60,0.0
1773,PLIPA1E120pp,0.0,fbp,iML1515,PLIPA1E120pp,0.0
1774,MALtex,0.0,fbp,iML1515,MALtex,0.0
1775,NO3tex,1.5564215437104596e-15,fbp,iML1515,NO3tex,5.442033369616991e-14
1776,3OAS141,4.799500849040699e-17,fbp,iML1515,3OAS141,1.6781471500142306e-15
1777,3OAR121,4.799500849040699e-17,fbp,iML1515,3OAR121,1.6781471500142306e-15
1778,CFAS160G,0.0,fbp,iML1515,CFAS160G,0.0
1779,URAt2pp,0.0,fbp,iML1515,URAt2pp,0.0
1780,FACOAE141,-4.799500849040699e-17,fbp,iML1515,FACOAE141,-1.6781471500142306e-15
1781,FACOAE161,0.02858132000000065,fbp,iML1515,FACOAE161,0.9993468531468758
1782,TTDCEAtexi,0.0,fbp,iML1515,TTDCEAtexi,0.0
1783,HDCEAtexi,0.0,fbp,iML1515,HDCEAtexi,0.0
1784,ALAALAD,0.0,fbp,iML1515,ALAALAD,0.0
1785,2AGPEAT180,0.0,fbp,iML1515,2AGPEAT180,0.0
1786,2AGPEAT181,0.0,fbp,iML1515,2AGPEAT181,0.0
1787,2AGPGAT140,0.0,fbp,iML1515,2AGPGAT140,0.0
1788,PLIPA1E181pp,2.105683835563854e-15,fbp,iML1515,PLIPA1E181pp,7.36253089357991e-14
1789,PLIPA1G180pp,0.0,fbp,iML1515,PLIPA1G180pp,0.0
1790,PLIPA1G181pp,0.0,fbp,iML1515,PLIPA1G181pp,0.0
1791,ALAALAabcpp,0.0,fbp,iML1515,ALAALAabcpp,0.0
1792,HEXt2rpp,0.0,fbp,iML1515,HEXt2rpp,0.0
1793,G3PEabcpp,0.0,fbp,iML1515,G3PEabcpp,0.0
1794,G3PCabcpp,0.0,fbp,iML1515,G3PCabcpp,0.0
1795,2AGPGAT161,0.0,fbp,iML1515,2AGPGAT161,0.0
1796,AMPTASEPG,-6.348423212858827e-17,fbp,iML1515,AMPTASEPG,-2.219728396104485e-15
1797,PROGLYabcpp,-6.348423212858827e-17,fbp,iML1515,PROGLYabcpp,-2.219728396104485e-15
1798,GTHRDabcpp,0.0,fbp,iML1515,GTHRDabcpp,0.0
1799,2AGPG140tipp,1.4562420777423028e-15,fbp,iML1515,2AGPG140tipp,5.091755516581478e-14
1800,2AGPG160tipp,0.0,fbp,iML1515,2AGPG160tipp,0.0
1801,2AGPG141tipp,0.0,fbp,iML1515,2AGPG141tipp,0.0
1802,2AGPG161tipp,6.494417578215514e-16,fbp,iML1515,2AGPG161tipp,2.2707753769984318e-14
1803,2AGPG181tipp,0.0,fbp,iML1515,2AGPG181tipp,0.0
1804,2AGPEAT140,7.281210388711514e-16,fbp,iML1515,2AGPEAT140,2.545877758290739e-14
1805,2AGPEAT120,0.0,fbp,iML1515,2AGPEAT120,0.0
1806,2AGPEAT161,6.494417578215514e-16,fbp,iML1515,2AGPEAT161,2.2707753769984318e-14
1807,2AGPEAT141,0.0,fbp,iML1515,2AGPEAT141,0.0
1808,2AGPGAT160,0.0,fbp,iML1515,2AGPGAT160,0.0
1809,LPLIPAL2ATG140,1.4562420777423028e-15,fbp,iML1515,LPLIPAL2ATG140,5.091755516581478e-14
1810,LPLIPAL2ATG141,0.0,fbp,iML1515,LPLIPAL2ATG141,0.0
1811,LPLIPAL2ATG160,0.0,fbp,iML1515,LPLIPAL2ATG160,0.0
1812,LPLIPAL2ATG180,0.0,fbp,iML1515,LPLIPAL2ATG180,0.0
1813,LPLIPAL2ATG161,6.494417578215514e-16,fbp,iML1515,LPLIPAL2ATG161,2.2707753769984318e-14
1814,LPLIPAL2ATG181,-2.105683835563854e-15,fbp,iML1515,LPLIPAL2ATG181,-7.36253089357991e-14
1815,CLPNS180pp,0.0,fbp,iML1515,CLPNS180pp,0.0
1816,CLPNS181pp,1.6045582185407021e-18,fbp,iML1515,CLPNS181pp,5.610343421470986e-17
1817,PG161abcpp,0.0,fbp,iML1515,PG161abcpp,0.0
1818,PGP120abcpp,0.0,fbp,iML1515,PGP120abcpp,0.0
1819,PGP161abcpp,0.0,fbp,iML1515,PGP161abcpp,0.0
1820,PGP181abcpp,0.0,fbp,iML1515,PGP181abcpp,0.0
1821,PA120abcpp,0.0,fbp,iML1515,PA120abcpp,0.0
1822,PLIPA1G120pp,0.0,fbp,iML1515,PLIPA1G120pp,0.0
1823,CLPNS120pp,0.0,fbp,iML1515,CLPNS120pp,0.0
1824,ALPATE160pp,0.0,fbp,iML1515,ALPATE160pp,0.0
1825,ALPATG160pp,0.0,fbp,iML1515,ALPATG160pp,0.0
1826,2AGPGAT120,0.0,fbp,iML1515,2AGPGAT120,0.0
1827,LPLIPAL2ATE120,0.0,fbp,iML1515,LPLIPAL2ATE120,0.0
1828,LPLIPAL2ATE140,-1.4562420777423028e-15,fbp,iML1515,LPLIPAL2ATE140,-5.091755516581478e-14
1829,LPLIPAL2ATE160,0.0,fbp,iML1515,LPLIPAL2ATE160,0.0
1830,LPLIPAL2ATE180,0.0,fbp,iML1515,LPLIPAL2ATE180,0.0
1831,LPLIPAL2ATE141,0.0,fbp,iML1515,LPLIPAL2ATE141,0.0
